Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
/Lotus/Objects/Festivities/GradivusDilemmaTrophyCrpBronze,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,,1500
/Lotus/Objects/Festivities/GradivusDilemmaTrophyCrpGold,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,,1500
/Lotus/Objects/Festivities/GradivusDilemmaTrophyCrpSilver,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,,1500
/Lotus/Objects/Festivities/GradivusDilemmaTrophyGrnBronze,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,,1500
/Lotus/Objects/Festivities/GradivusDilemmaTrophyGrnGold,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,,1500
/Lotus/Objects/Festivities/GradivusDilemmaTrophyGrnSilver,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,,1500
/Lotus/Objects/Festivities/IcePlanetEventTrophyBronze,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),70000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),16,86400,1000000,1500
/Lotus/Objects/Festivities/IcePlanetEventTrophyGold,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),70000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),16,86400,1000000,1500
/Lotus/Objects/Festivities/IcePlanetEventTrophySilver,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),70000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),16,86400,1000000,1500
/Lotus/Objects/Festivities/OrokinSabotageEventTrophyBronze,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),16,86400,1000000,1500
/Lotus/Objects/Festivities/OrokinSabotageEventTrophyGold,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),16,86400,1000000,1500
/Lotus/Objects/Festivities/OrokinSabotageEventTrophySilver,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),16,86400,1000000,1500
/Lotus/Objects/Festivities/ShipyardsEventTrophyBronze,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),70000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),16,86400,,1500
/Lotus/Objects/Festivities/ShipyardsEventTrophyGold,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),70000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),16,86400,,1500
/Lotus/Objects/Festivities/ShipyardsEventTrophySilver,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),70000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),35000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),36000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),16,86400,,1500
/Lotus/Objects/Festivities/SlingStoneTrophy,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,1000000,1500
/Lotus/Objects/Festivities/SpyDroneTrophy,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,1000000,1500
/Lotus/Objects/Festivities/SurvivalTrophyBronze,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,1000000,1500
/Lotus/Objects/Festivities/SurvivalTrophyGold,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,1000000,1500
/Lotus/Objects/Festivities/SurvivalTrophySilver,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),70000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),35000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),36000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),16,86400,1000000,1500
/Lotus/Objects/Tenno/Props/BronzeStatueBuddhaDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),13000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),12000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),7,86400,50000,750
/Lotus/Objects/Tenno/Props/BronzeStatueDragonDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),12500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),12500,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),7,86400,50000,750
/Lotus/Objects/Tenno/Props/BronzeStatueFooDogDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),12000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),13000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),7,86400,50000,750
/Lotus/Objects/Tenno/Props/BronzeStatueIncenseBurnerDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),15000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),10000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),7,86400,50000,750
/Lotus/Objects/Tenno/Props/BronzeStatueTurtleDragonDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),10000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),15000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),7,86400,50000,750
/Lotus/Objects/Tenno/Props/DojoPlanterADeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/DojoTeleporterDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),40000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),15000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),10000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),3500,86400,50000,750
/Lotus/Objects/Tenno/Props/GrineerArmouredStatueBaseDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),40000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),20000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),10,86400,750000,1000
/Lotus/Objects/Tenno/Props/GrineerFemaleStatueBaseDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),40000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),10,86400,750000,1000
/Lotus/Objects/Tenno/Props/GrineerMarineStatueBaseDeco,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),40000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),10,86400,750000,1000
/Lotus/Objects/Tenno/Props/HammerBossStatueBaseDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),50000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),27000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),30000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),10,86400,750000,1000
/Lotus/Objects/Tenno/Props/RockFountainDeco,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),25000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),15000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),15000,컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),5,86400,50000,750
/Lotus/Objects/Tenno/Props/TennoBannerStand,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TennoFloorMedallionEightLotus,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),10000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TennoFloorMedallionNineLotus,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TennoFloorMedallionThreeBrain,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TennoStatueBaseDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TennoStatueBaseSmallDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoArchBDeco,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),50000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),15000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),8,86400,75000,750
/Lotus/Objects/Tenno/Props/TnoArchBDecoB,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),50000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),15000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),8,86400,75000,750
/Lotus/Objects/Tenno/Props/TnoArchBDecoC,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),50000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),15000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),8,86400,75000,750
/Lotus/Objects/Tenno/Props/TnoArchBDecoD,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),50000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),15000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),8,86400,75000,750
/Lotus/Objects/Tenno/Props/TnoBannerBDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerCDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerDDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerEDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerFDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerGDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerHDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerIDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerJDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerKDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerLDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerMDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerNDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerODeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoBannerPDeco,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoDojoLootCrateADeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),35000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),11000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),8,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoDojoShrineTotemADeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),10000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoFloorPanelBDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),10000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoFloorPanelDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),20000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),10000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoIncenseContainerDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),15000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),8,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoKoiPondDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),15000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),10000,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumADeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumBDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumCDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumCMinorDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumDDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumEDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumFDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TnoTaikoDrumGDeco,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),7,86400,50000,750
/Lotus/Objects/Tenno/Props/TradingPost,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),100000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),50000,포르마 (/Lotus/Types/Items/MiscItems/Forma),5,,,86400,100000,1500
