Name,Category,In Market,Tradeable,Credit Price,Plat Price,Expiry
Boar Prime Stock(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BoarPrimeStock),MiscItems,NO,YES,?,?,
Boar Prime(/Lotus/StoreItems/Weapons/Tenno/Shotgun/PrimeBoar),LongGuns,NO,NO,?,?,
Boltor Prime Barrel(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BoltorPrimeBarrel),MiscItems,NO,YES,?,?,
Boltor Prime Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/BoltorPrimeBlueprint),Recipes,NO,YES,?,1,
Boltor Prime Receiver(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BoltorPrimeReceiver),MiscItems,NO,YES,?,?,
Boltor Prime Stock(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BoltorPrimeStock),MiscItems,NO,YES,?,?,
Boltor Prime(/Lotus/StoreItems/Weapons/Tenno/LongGuns/PrimeBoltor/PrimeBoltor),LongGuns,NO,NO,?,?,
Brakk Barrel(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BrakkBarrel),MiscItems,NO,NO,?,?,
Brakk Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/BrakkBlueprint),Recipes,NO,NO,15000,?,
Brakk Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/GrineerHandcannonBlueprint),Recipes,NO,NO,?,?,
Brakk Receiver(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BrakkReceiver),MiscItems,NO,NO,?,?,
Brakk(/Lotus/StoreItems/Weapons/Grineer/Pistols/GrineerHandShotgun/GrineerHandCannon),?,NO,NO,?,?,
Bronze Buddha Statue(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/BronzeStatueBuddhaRecipe),Recipes,NO,NO,50000,?,
Bronze Dragon Statue(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/BronzeStatueDragonRecipe),Recipes,NO,NO,50000,?,
Bronze Foo Dog Statue(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/BronzeStatueFooDogRecipe),Recipes,NO,NO,50000,?,
Bronze Incense Burner Statue(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/BronzeStatueIncenseBurnerRecipe),Recipes,NO,NO,50000,?,
Bronze Skull Badge(/Lotus/StoreItems/Upgrades/Skins/Clan/SkullBadgeBronzeItem),WeaponSkins,NO,NO,?,10000,
Bronze Turtle Dragon Statue(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/BronzeStatueTurtleDragonRecipe),Recipes,NO,NO,50000,?,
Brutal Tide(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/PunchKickCmbTwoMeleeTree),Upgrades,NO,YES,?,?,
Burdened Magazine(/Lotus/StoreItems/Upgrades/Mods/Shotgun/DualStat/CorruptedMaxClipReloadSpeedShotgun),Upgrades,NO,YES,?,?,
Burning Wasp(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/WhipCmbOneMeleeTree),Upgrades,NO,YES,?,?,
Burston Prime Barrel(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BurstonPrimeBarrel),MiscItems,NO,YES,?,?,
Burston Prime Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/BurstonPrimeBlueprint),Recipes,NO,YES,?,?,
Burston Prime Receiver(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BurstonPrimeReceiver),MiscItems,NO,YES,?,?,
Burston Prime Stock(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/BurstonPrimeStock),MiscItems,NO,YES,?,?,
Burston Prime(/Lotus/StoreItems/Weapons/Tenno/LongGuns/PrimeBurston/PrimeBurston),LongGuns,NO,NO,?,?,
Cairn(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/RockStatueStonePileRecipe),Recipes,NO,NO,50000,?,
Carabus Dethcube(/Lotus/StoreItems/Upgrades/Skins/Sentinels/CarbuncleDethcubeSkin),WeaponSkins,YES,NO,?,35,
Caritas Water Garden(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGardenDLarge),Recipes,NO,NO,100000,?,
Carrier Blueprint(/Lotus/StoreItems/Types/Recipes/SentinelRecipes/CarrierSentinelBlueprint),Recipes,YES,NO,100000,?,
Carrier(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/CarrierPowerSuit),Sentinels,YES,NO,?,75,
Castanas Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/TaserStarBlueprint),Recipes,NO,NO,20000,?,
Castanas(/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/StickyBomb/StickyBombs),?,YES,NO,?,175,
Castitas Water Garden(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGardenA),Recipes,NO,NO,75000,?,
Cernos Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/AntlerBowBlueprint),Recipes,YES,NO,20000,?,
Cernos(/Lotus/StoreItems/Weapons/Tenno/Bows/AntlerBow/AntlerBow),LongGuns,YES,NO,?,225,
Cestra Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/CorpusMinigunBlueprint),Recipes,YES,NO,20000,?,
Cestra(/Lotus/StoreItems/Weapons/Corpus/Pistols/CorpusMinigun/CorpusMinigun),?,YES,NO,?,175,
Channeling(/Lotus/StoreItems/Upgrades/Focus/Void/EnergyEfficiencyFocus),FocusUpgrades,NO,NO,?,?,
Chokkan Fountain(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/FountainBambooARecipe),Recipes,NO,NO,50000,?,
Chrysalis Wings(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/InfestedWings),WeaponSkins,YES,NO,?,15,
Chrysalis Wings(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/InfestedWingsRight),WeaponSkins,NO,NO,?,15,
Cicero Crisis Antidote Pack(/Lotus/Types/StoreItems/Packages/AntitoxinPack),Packages,YES,NO,?,?,
Cicero Crisis Badge(/Lotus/StoreItems/Upgrades/Skins/Clan/JungleEventBadgeItem),WeaponSkins,NO,NO,?,10000,
Cicero Crisis Bronze Trophy(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/CiceroCrisisBronzeTrophyRecipe),Recipes,NO,NO,?,?,
Cicero Crisis Gold Trophy(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/CiceroCrisisGoldTrophyRecipe),Recipes,NO,NO,?,?,
Cicero Crisis Silver Trophy(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/CiceroCrisisSilverTrophyRecipe),Recipes,NO,NO,?,?,
Cicero Injector(/Lotus/StoreItems/Types/Keys/TestKeyForestEvent),LevelKeys,NO,YES,?,75,
Cierzo Zephyr Helmet Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ZephyrCierzoHelmetBlueprint),Recipes,NO,NO,?,?,
Cierzo Zephyr Helmet(/Lotus/StoreItems/Upgrades/Skins/Tengu/TenguAltHelmet),WeaponSkins,YES,NO,?,75,
Cierzo Zephyr Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageZephyrCierzoBright),FlavourItems,NO,NO,20000,26,
Cierzo Zephyr Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageZephyrCierzoDark),FlavourItems,NO,NO,20000,26,
Cirtine Antitoxin Blueprint(/Lotus/StoreItems/Types/StoreItems/Consumables/Restoratives/Toxins/DayUnCommonAntitoxinBlueprint),Recipes,YES,NO,1500,?,
Cirtine Antitoxin(/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/DayUnCommonAntitoxin),Consumables,NO,YES,?,?,
Clan Grand Hall(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGrandHallRecipe),Recipes,NO,NO,100000,?,
Clan Grandest Hall(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGrandestHallRecipe),Recipes,NO,NO,100000,?,
Clan Great Hall(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGreatHallRecipe),Recipes,NO,NO,100000,?,
Clan Greater Hall(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/DojoGreaterHallRecipe),Recipes,NO,NO,100000,?,
Clashing Forest(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/StaffCmbOneMeleeTree),Upgrades,NO,YES,?,?,
Cleaving Whirlwind(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/AxeCmbTwoMeleeTree),Upgrades,NO,YES,?,?,
Codex Scanner(/Lotus/StoreItems/Types/Restoratives/Consumable/Scanner),Consumables,YES,NO,500,?,
Coiling Viper(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/WhipCmbTwoMeleeTree),Upgrades,NO,YES,?,?,
Coltek Sentinel Mask(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Masks/GunHeadMask),WeaponSkins,YES,NO,?,30,
Coltek Sentinel Pack(/Lotus/Types/StoreItems/Packages/PetAttachmentsPackColtek),Packages,YES,NO,?,?,
Coltek Sentinel Tail(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Tails/ColtekTail),WeaponSkins,YES,NO,?,15,
Coltek Sentinel Wings(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/ColtekWings),WeaponSkins,YES,NO,?,15,
Coltek Sentinel Wings(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/ColtekWingsRight),WeaponSkins,NO,NO,?,15,
Common 퓨젼 코어(/Lotus/StoreItems/Upgrades/Mods/Fusers/CommonModFuser),Upgrades,NO,YES,?,?,
Concussion Rounds(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponImpactDamageMod),Upgrades,NO,YES,?,?,
Contagious Spread(/Lotus/StoreItems/Upgrades/Mods/Shotgun/WeaponToxinDamageMod),Upgrades,NO,YES,?,?,
Coolant Leak(/Lotus/StoreItems/Types/Sentinels/SentinelPrecepts/CoolantLeak),Upgrades,NO,YES,?,?,
Corpus Cipher(/Lotus/StoreItems/Types/Items/Research/CipherPlus),MiscItems,NO,NO,?,?,
Corpus Datamass(/Lotus/StoreItems/Types/Items/Research/DataMassPlus),MiscItems,NO,NO,?,?,
Corpus Void Key Blueprint(/Lotus/StoreItems/Types/Items/Research/CaptureKeyBlueprint),Recipes,NO,NO,2000,?,
Corpus Void Key(/Lotus/StoreItems/Types/Keys/CorpusCaptureKey),LevelKeys,NO,YES,?,?,
Corrupt Charge(/Lotus/StoreItems/Upgrades/Mods/Melee/DualStat/CorruptedHeavyDamageChargeSpeedMod),Upgrades,NO,YES,?,?,
Cosmic Specter Blueprint(/Lotus/StoreItems/Types/Recipes/Components/PlatinumSpectreBlueprint),Recipes,NO,NO,?,?,
Cosmic Specter Regiment Blueprint(/Lotus/StoreItems/Types/Game/SpectreArmies/PlatinumSpectreArmyBlueprint),Recipes,NO,NO,30000,?,
Cosmic Specter Regiment(/Lotus/StoreItems/Types/Game/SpectreArmies/PlatinumSpectreArmy),MiscItems,NO,NO,?,?,
Cosmic Specter(/Lotus/StoreItems/Types/Restoratives/Consumable/PlatinumSpectre),Consumables,NO,NO,?,20,
Crimson Dervish(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/CrimsonDervishMeleeTree),Upgrades,NO,YES,?,?,
Critical Delay(/Lotus/StoreItems/Upgrades/Mods/Rifle/DualStat/CorruptedCritRateFireRateRifle),Upgrades,NO,YES,?,?,
Crossing Snakes(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/DualSwordCmbTwoMeleeTree),Upgrades,NO,YES,?,?,
Crushing Ruin(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/HammerCmbTwoMeleeTree),Upgrades,NO,YES,?,?,
Daedalus Armor Bundle(/Lotus/Types/StoreItems/Packages/SetThreeArmorPack),Packages,YES,NO,?,100,
Daedalus Chest Plate(/Lotus/StoreItems/Upgrades/Skins/Armor/SetThreeWinged/SetThreeChestArmor),WeaponSkins,YES,NO,?,45,
Daedalus Knee Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetThreeWinged/SetThreeLegLeftArmor),WeaponSkins,YES,NO,?,35,
Daedalus Knee Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetThreeWinged/SetThreeLegRightArmor),WeaponSkins,NO,NO,?,35,
Daedalus Shoulder Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetThreeWinged/SetThreeArmLeftArmor),WeaponSkins,YES,NO,?,50,
Daedalus Shoulder Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetThreeWinged/SetThreeArmRightArmor),WeaponSkins,NO,NO,?,50,
Dakra Prime Blade(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeCronusLongSwordBlade),MiscItems,NO,YES,?,?,
Dakra Prime Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/PrimeCronusLongSwordBlueprint),Recipes,NO,YES,?,?,
Dakra Prime Handle(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeCronusLongSwordHandle),MiscItems,NO,YES,?,?,
Dakra Prime(/Lotus/StoreItems/Weapons/Tenno/Melee/CronusSword/PrimeCronusLongSword),Melee,NO,NO,?,?,
Daman Prime Sugatra(/Lotus/StoreItems/Upgrades/Skins/MeleeDangles/PrimeMeleeDangle),WeaponSkins,NO,NO,?,10000,
Daman Sugatra(/Lotus/StoreItems/Upgrades/Skins/MeleeDangles/PolearmFriendlyMeleeDangle),WeaponSkins,YES,NO,?,15,
Daru Zen Sand Garden(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/ZenSandGardenFRecipe),Recipes,NO,NO,50000,?,
Day Of The Dead Aklato Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenAklato),WeaponSkins,NO,NO,?,?,Fri Nov 01 08:00:00 2013
Day Of The Dead Braton Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenBraton),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Dual Zoren Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenDualZoren),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Glaive Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenGlaive),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Gorgon Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenGorgon),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Gremlins Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenTwinGremlins),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Lato Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenLato),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Lato Skin(/Lotus/Types/StoreItems/Packages/HalloweenLatoSkinPack),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Lato Vandal Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenLatoVandal),WeaponSkins,NO,NO,?,?,Fri Nov 01 08:00:00 2013
Day Of The Dead Orthos Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenOrthos),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Paris Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenParis),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Scindo Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenScindo),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Sobek Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenSobek),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Soma Skin(/Lotus/StoreItems/Upgrades/Skins/Halloween/HalloweenSoma),WeaponSkins,NO,NO,?,20,Fri Nov 01 08:00:00 2013
Day Of The Dead Weapon Skin Pack(/Lotus/Types/StoreItems/Packages/HalloweenSkinPack),Packages,YES,NO,?,?,Fri Nov 01 08:00:00 2013
Daybreak(/Lotus/StoreItems/Types/StoreItems/SuitCustomizations/ColourPickerDaybreakItemA),FlavourItems,YES,NO,?,75,
Decaying Dragon Key Blueprint(/Lotus/StoreItems/Types/StoreItems/Consumables/Restoratives/ShieldDebuffKeyBlueprint),Recipes,YES,NO,500,?,
Decaying Dragon Key(/Lotus/StoreItems/Types/Restoratives/Upgraded/ShieldDebuffKey),Consumables,NO,NO,?,?,
Decisive Judgement(/Lotus/StoreItems/Weapons/Tenno/Melee/MeleeTrees/KatanaCmbTwoMeleeTree),Upgrades,NO,YES,?,?,
Deconstructor(/Lotus/StoreItems/Types/Sentinels/SentinelWeapons/SentGlaiveWeapon),SentinelWeapons,NO,NO,?,?,
Defaults(/Lotus/StoreItems/Types/StoreItems/SuitCustomizations/ColourPickerDefaultsItemA),FlavourItems,YES,NO,?,75,
Deja Vu(/Lotus/StoreItems/Powersuits/All/ReturnAbilityCard),Upgrades,NO,YES,?,?,
Delta Beacon(/Lotus/StoreItems/Types/Items/MiscItems/VayHekCoordinateFragmentA),MiscItems,NO,YES,?,10,
Desecrate(/Lotus/StoreItems/Powersuits/Necro/SearchTheDeadAbilityCard),Upgrades,NO,YES,?,?,
Desert-Camo Gorgon(/Lotus/StoreItems/Upgrades/Skins/Camo/GorgonCamo),WeaponSkins,YES,NO,?,25,
Desert-Camo Grakata(/Lotus/StoreItems/Upgrades/Skins/Camo/GrakataCamo),WeaponSkins,YES,NO,?,25,
Desert-Camo Gremlins(/Lotus/StoreItems/Upgrades/Skins/Camo/GrnAkimboPistolsCamo),WeaponSkins,YES,NO,?,25,
Desert-Camo Kraken(/Lotus/StoreItems/Upgrades/Skins/Camo/KrackenCamo),WeaponSkins,YES,NO,?,25,
Desert-Camo Sobek(/Lotus/StoreItems/Upgrades/Skins/Camo/SobekCamo),WeaponSkins,YES,NO,?,25,
Desert-Camo Twin Vipers(/Lotus/StoreItems/Upgrades/Skins/Camo/AkimboViperCamo),WeaponSkins,YES,NO,?,25,
Desert-Camo Viper(/Lotus/StoreItems/Upgrades/Skins/Camo/ViperCamo),WeaponSkins,YES,NO,?,25,
Desert-Camo Vulkar(/Lotus/StoreItems/Upgrades/Skins/Camo/VulkarCamo),WeaponSkins,YES,NO,?,25,
Detron Barrel(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/DetronBarrel),MiscItems,NO,NO,?,?,
Detron Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/CorpusHandcannonBlueprint),Recipes,NO,NO,?,?,
Detron Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/DetronBlueprint),Recipes,NO,NO,?,?,
Detron Receiver(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/DetronReceiver),MiscItems,NO,NO,?,?,
Detron(/Lotus/StoreItems/Weapons/Corpus/Pistols/CorpusHandShotgun/CorpusHandCannon),?,NO,NO,?,?,
Dex Furis(/Lotus/StoreItems/Weapons/Tenno/Pistols/DexFuris/DexFuris),?,NO,NO,?,225,
Disciple's Emblem(/Lotus/StoreItems/Upgrades/Skins/Clan/FoundersBadgeDiscipleItem),WeaponSkins,NO,NO,?,10000,
Disruptor(/Lotus/StoreItems/Upgrades/Mods/Shotgun/WeaponImpactDamageMod),Upgrades,NO,YES,?,?,
Distilling Extractor Blueprint(/Lotus/StoreItems/Types/Recipes/Drones/BasicUcResourceDroneBlueprint),Recipes,YES,NO,50000,?,
Distilling Extractor Prime Blueprint(/Lotus/StoreItems/Types/Recipes/Drones/AdvancedUcResourceDroneBlueprint),Recipes,NO,NO,1,?,
Distilling Extractor Prime(/Lotus/StoreItems/Types/Ship/AdvancedUcResourceDrone),Drones,NO,NO,?,?,
Distilling Extractor(/Lotus/StoreItems/Types/Ship/BasicUcResourceDrone),Drones,NO,NO,100000,?,
Dive Bomb(/Lotus/StoreItems/Powersuits/Tengu/DiveBombAbilityCard),Upgrades,NO,YES,?,?,
Djinn Blueprint(/Lotus/StoreItems/Weapons/ClanTech/Bio/InfestedSentinelWeaponBlueprint),Recipes,NO,NO,30000,?,
Djinn(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/GubberPowerSuit),Sentinels,NO,NO,?,75,
Dokomo Bell(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/ZenGardenArchBARecipe),Recipes,NO,NO,75000,?,
Double Affinity Weekend Pack(/Lotus/Types/StoreItems/Packages/DoubleAffinityPack),Packages,NO,NO,?,?,
Dragon Nikana Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/ConvertKatanaBlueprint),Recipes,YES,NO,30000,?,
Dragon Nikana Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/LowKatanaBlueprint),Recipes,NO,NO,20000,?,
Dragon Nikana(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/KatanaAndWakizashi/LowKatana),Melee,YES,NO,?,275,
Drakgoon Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/GrineerFlakCannonBlueprint),Recipes,YES,NO,30000,?,
Drakgoon(/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerFlakCannon/FlakCannon),LongGuns,YES,NO,?,225,
Drop Chance Booster(/Lotus/Types/StoreItems/Boosters/GoodStuffDropChanceBoosterStoreItem),Boosters,NO,NO,?,?,
Drum 1(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum1Recipe),Recipes,NO,NO,50000,?,
Drum 2(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum2Recipe),Recipes,NO,NO,50000,?,
Drum 3(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum3Recipe),Recipes,NO,NO,50000,?,
Drum 4(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum4Recipe),Recipes,NO,NO,50000,?,
Drum 5(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum5Recipe),Recipes,NO,NO,50000,?,
Drum 6(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum6Recipe),Recipes,NO,NO,50000,?,
Drum 7(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum7Recipe),Recipes,NO,NO,50000,?,
Drum 8(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoTaikoDrum8Recipe),Recipes,NO,NO,50000,?,
Dual Cestra Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/DualCorpusMinigunBlueprint),Recipes,NO,NO,25000,?,
Dual Cestra(/Lotus/StoreItems/Weapons/Corpus/Pistols/CorpusMinigun/DualCorpusMinigun),?,YES,NO,?,225,
Dual Ichor Blueprint(/Lotus/StoreItems/Weapons/ClanTech/Bio/InfestedDualAxesBioWeaponBlueprint),Recipes,NO,NO,30000,?,
Dual Ichor(/Lotus/StoreItems/Weapons/Tenno/Melee/Axe/DualInfestedAxesWeapon),Melee,NO,NO,?,?,
Dual Kamas Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/DualKamasBlueprint),Recipes,YES,NO,40000,?,
Dual Kamas(/Lotus/StoreItems/Weapons/Tenno/Melee/DualKamas/DualKamas),Melee,YES,NO,?,175,
Edo Armor Bundle(/Lotus/Types/StoreItems/Packages/SetTwoArmorPack),Packages,YES,NO,?,100,
Edo Chest Plate(/Lotus/StoreItems/Upgrades/Skins/Armor/SetTwoSamurai/SetTwoChestArmor),WeaponSkins,YES,NO,?,35,
Edo Knee Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetTwoSamurai/SetTwoLegLeftArmor),WeaponSkins,YES,NO,?,40,
Edo Knee Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetTwoSamurai/SetTwoLegRightArmor),WeaponSkins,NO,NO,?,40,
Edo Shoulder Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetTwoSamurai/SetTwoArmLeftArmor),WeaponSkins,YES,NO,?,50,
Edo Shoulder Plates(/Lotus/StoreItems/Upgrades/Skins/Armor/SetTwoSamurai/SetTwoArmRightArmor),WeaponSkins,NO,NO,?,50,
Ember Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/Ember/EmberAgileAnims),WeaponSkins,NO,NO,?,75,
Ember Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/Ember/EmberAlternateSkin),WeaponSkins,YES,NO,?,40,
Ember Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Ember/EmberNobleAnims),WeaponSkins,NO,NO,?,75,
Ember Prime Armor(/Lotus/StoreItems/Upgrades/Skins/Armor/WarframeDefaults/EmberPrimeArmLeftArmor),WeaponSkins,NO,NO,?,1000,
Ember Prime Armor(/Lotus/StoreItems/Upgrades/Skins/Armor/WarframeDefaults/EmberPrimeArmRightArmor),WeaponSkins,NO,NO,?,1000,
Ember Prime Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeBlueprint),Recipes,NO,YES,25000,?,
Ember Prime Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeChassisBlueprint),Recipes,NO,YES,?,?,
Ember Prime Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeChassisComponent),MiscItems,NO,NO,?,?,
Ember Prime Helmet Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeHelmetBlueprint),Recipes,NO,YES,?,?,
Ember Prime Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeHelmetComponent),MiscItems,NO,NO,?,?,
Ember Prime Helmet(/Lotus/StoreItems/Upgrades/Skins/Ember/EmberPrimeHelmet),WeaponSkins,NO,NO,?,?,
Ember Prime Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageEmberPrimeBright),FlavourItems,NO,NO,20000,26,
Ember Prime Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageEmberPrimeDark),FlavourItems,NO,NO,20000,26,
Ember Prime Systems Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeSystemsBlueprint),Recipes,NO,YES,?,?,
Ember Prime Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeSystemsComponent),MiscItems,NO,NO,?,?,
Ember Prime(/Lotus/StoreItems/Powersuits/Ember/EmberPrime),Suits,NO,NO,?,375,
Emblem Of The Hunt(/Lotus/StoreItems/Upgrades/Skins/Clan/InfestationEventEmblemItem),WeaponSkins,NO,NO,?,10000,
Embolist Blueprint(/Lotus/StoreItems/Weapons/ClanTech/Bio/InfestedPistolBioWeaponBlueprint),Recipes,NO,NO,30000,?,
Embolist(/Lotus/StoreItems/Weapons/Infested/Pistols/InfestedPistol),?,NO,NO,?,?,
Emp 오러(/Lotus/StoreItems/Upgrades/Mods/Aura/RobotPoorAimAuraMod),Upgrades,NO,YES,?,?,
Empathy(/Lotus/StoreItems/Upgrades/Focus/Ward/RegenWeakerTeammatesFocus),FocusUpgrades,NO,NO,?,?,
Enduring Strike(/Lotus/StoreItems/Upgrades/Mods/Melee/Channel/ChannelStatusMod),Upgrades,YES,YES,?,?,
Energy Drink(/Lotus/StoreItems/Upgrades/Focus/Guardian/InstantMaxEnergyFocus),FocusUpgrades,NO,NO,?,?,
